#
# Results on Fri, 13 Jan 2023 12:08:33 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673714324635,11,3,licensed,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673714324892,11,3,licensed,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,27,0,Experiment,NULL,Scale,q,Choice,5,1673714332025,11,3,licensed,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673714332026,11,3,licensed,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,Start,1673714332028,18,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,34,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673714332284,18,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,34,0,Experiment,NULL,Scale,q,Choice,1,1673714338640,18,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673714338642,18,3,long-distance,no,NULL
# 13. Comments.
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673714338650,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673714338907,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673714343388,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673714343392,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,Start,1673714343398,12,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,28,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673714343657,12,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,28,0,Experiment,NULL,Scale,q,Choice,1,1673714347672,12,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,End,1673714347675,12,3,long-distance,no,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673714347681,16,3,unlicensed,yes,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673714347938,16,3,unlicensed,yes,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,32,0,Experiment,NULL,Scale,q,Choice,1,1673714351058,16,3,unlicensed,yes,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673714351060,16,3,unlicensed,yes,NULL
# 13. Comments.
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673714351067,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673714351325,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,9,0,Filler,NULL,Scale,q,Choice,1,1673714356057,NULL
1673714359,90ffa77713f20bfb9cad14c0baeca8a5,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673714356060,NULL
#
# Results on Sun, 15 Jan 2023 07:02:49 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 11; 2201116TG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Mobile Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,1,0,Consent,NULL,PennController,0,_Trial_,Start,1673765845849,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,1,0,Consent,NULL,TextInput,input_name,First,,1673765877415,Unidentified
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,1,0,Consent,NULL,TextInput,input_name,Final,Şah Banu keskin,1673765885478,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,1,0,Consent,NULL,PennController,0,_Trial_,End,1673765885482,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,Start,1673765885565,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,End,1673765887712,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,Start,1673765887788,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,End,1673765890358,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,Start,1673765890432,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,4,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673765890719,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,4,0,PracticeTrial,NULL,Scale,q,Choice,5,1673765927470,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,End,1673765927487,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,Start,1673765927557,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,5,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673765927837,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,5,0,PracticeTrial,NULL,Scale,q,Choice,4,1673765942306,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,End,1673765942321,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,Start,1673765942393,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,6,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673765942673,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,6,0,PracticeTrial,NULL,Scale,q,Choice,1,1673765958898,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,End,1673765958913,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,Start,1673765958984,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,End,1673765964011,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,Start,1673765964085,15,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,31,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673765964362,15,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,31,0,Experiment,NULL,Scale,q,Choice,5,1673765971914,15,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,End,1673765971928,15,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,Start,1673765971997,7,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,23,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673765972276,7,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,23,0,Experiment,NULL,Scale,q,Choice,1,1673765976610,7,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,End,1673765976624,7,4,licensed,yes,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,15,0,Filler,NULL,PennController,15,_Trial_,Start,1673765976691,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,15,0,Filler,NULL,Text,FlashSentence,Print,NA,1673765976971,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,15,0,Filler,NULL,Scale,q,Choice,5,1673765983339,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,15,0,Filler,NULL,PennController,15,_Trial_,End,1673765983352,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,Start,1673765983420,10,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,26,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673765983699,10,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,26,0,Experiment,NULL,Scale,q,Choice,5,1673765991411,10,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,End,1673765991426,10,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,Start,1673765991489,14,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,30,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673765991768,14,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,30,0,Experiment,NULL,Scale,q,Choice,1,1673766001171,14,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,End,1673766001185,14,4,long-distance,yes,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,11,0,Filler,NULL,PennController,11,_Trial_,Start,1673766001245,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,11,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766001521,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,11,0,Filler,NULL,Scale,q,Choice,5,1673766008322,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,11,0,Filler,NULL,PennController,11,_Trial_,End,1673766008335,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673766008400,4,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766008679,4,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,20,0,Experiment,NULL,Scale,q,Choice,1,1673766024579,4,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673766024592,4,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673766024662,9,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766024940,9,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,25,0,Experiment,NULL,Scale,q,Choice,5,1673766030459,9,4,unlicensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673766030473,9,4,unlicensed,yes,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673766030533,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766030808,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673766039193,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673766039206,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,Start,1673766039264,8,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,24,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766039542,8,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,24,0,Experiment,NULL,Scale,q,Choice,4,1673766046162,8,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,End,1673766046175,8,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,Start,1673766046230,13,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,29,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766046505,13,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,29,0,Experiment,NULL,Scale,q,Choice,5,1673766058339,13,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,End,1673766058352,13,4,licensed,yes,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673766058410,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766058687,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,9,0,Filler,NULL,Scale,q,Choice,5,1673766064130,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673766064143,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673766064204,11,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766064486,11,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,27,0,Experiment,NULL,Scale,q,Choice,5,1673766076236,11,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673766076250,11,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,Start,1673766076308,18,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,34,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766076584,18,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,34,0,Experiment,NULL,Scale,q,Choice,1,1673766082547,18,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673766082560,18,4,unlicensed,no,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,13,0,Filler,NULL,PennController,13,_Trial_,Start,1673766082610,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,13,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766082883,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,13,0,Filler,NULL,Scale,q,Choice,5,1673766088946,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,13,0,Filler,NULL,PennController,13,_Trial_,End,1673766088959,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,Start,1673766089008,2,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,18,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766089283,2,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,18,0,Experiment,NULL,Scale,q,Choice,1,1673766094234,2,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,End,1673766094246,2,4,long-distance,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,Start,1673766094293,6,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,22,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766094567,6,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,22,0,Experiment,NULL,Scale,q,Choice,5,1673766099074,6,4,unlicensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,End,1673766099087,6,4,unlicensed,no,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,8,0,Filler,NULL,PennController,8,_Trial_,Start,1673766099132,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,8,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766099404,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,8,0,Filler,NULL,Scale,q,Choice,5,1673766103939,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,8,0,Filler,NULL,PennController,8,_Trial_,End,1673766103951,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,Start,1673766103997,17,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,33,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766104273,17,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,33,0,Experiment,NULL,Scale,q,Choice,1,1673766112155,17,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,End,1673766112167,17,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,Start,1673766112213,5,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,21,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766112488,5,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,21,0,Experiment,NULL,Scale,q,Choice,5,1673766117738,5,4,long-distance,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,End,1673766117750,5,4,long-distance,no,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,10,0,Filler,NULL,PennController,10,_Trial_,Start,1673766117794,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,10,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766118070,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,10,0,Filler,NULL,Scale,q,Choice,5,1673766123178,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,10,0,Filler,NULL,PennController,10,_Trial_,End,1673766123190,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,Start,1673766123235,1,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,17,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766123512,1,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,17,0,Experiment,NULL,Scale,q,Choice,1,1673766129530,1,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,End,1673766129542,1,4,licensed,yes,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673766129586,16,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673766129862,16,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,32,0,Experiment,NULL,Scale,q,Choice,5,1673766134987,16,4,licensed,no,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673766135000,16,4,licensed,no,NULL
# 13. Comments.
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,14,0,Filler,NULL,PennController,14,_Trial_,Start,1673766135043,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,14,0,Filler,NULL,Text,FlashSentence,Print,NA,1673766135315,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,14,0,Filler,NULL,Scale,q,Choice,1,1673766140963,NULL
1673766169,fd56081353d0c9870f7fef6505a39776,PennController,14,0,Filler,NULL,PennController,14,_Trial_,End,1673766140975,NULL
